id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_utc_offset,status_url,entities_str
310303575572107264,zensurkontrolle,"Wer hat noch nicht wer will nochmal, seine #gültigeStimme zur Nationalratswahl 2013 in den Ring werfen?! ;)
http://t.co/7uYb7sFCkm
RT bitte!",Sat Mar 09 08:18:32 +0000 2013,09/03/2013 08:18:32,,de,,,149454473,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>",http://a0.twimg.com/profile_images/2772649572/616e0e5e8c751f75926dcf55c18434ca_normal.jpeg,199,324,,http://twitter.com/zensurkontrolle/statuses/310303575572107264,"{""urls"":[{""expanded_url"":""http://polls.tw/ley/p"",""indices"":[108,130],""display_url"":""polls.tw/ley/p"",""url"":""http://t.co/7uYb7sFCkm""}],""hashtags"":[{""text"":""gültigeStimme"",""indices"":[43,57]}],""user_mentions"":[]}"
310303198986506240,LisiMoosmann,"Also Onkel Dagobert gegen Klaas Klever, auch bei der Nationalratswahl. #alterweininneuenschläuchen #teamhaselsteiner",Sat Mar 09 08:17:02 +0000 2013,09/03/2013 08:17:02,,de,,,960368659,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>",http://a0.twimg.com/profile_images/2942802594/34426245227cfd09353f68755aed5a44_normal.jpeg,195,150,,http://twitter.com/LisiMoosmann/statuses/310303198986506240,"{""urls"":[],""hashtags"":[{""text"":""alterweininneuenschläuchen"",""indices"":[71,98]},{""text"":""teamhaselsteiner"",""indices"":[99,116]}],""user_mentions"":[]}"
310293933290823681,testhautzendorf,"Nationalratswahl - Fusion von LIF und NEOS, Haselsteiner finanziert: Medienbericht: Auch Julis in Bündnis, das... http://t.co/qpy2E4wlyJ",Sat Mar 09 07:40:13 +0000 2013,09/03/2013 07:40:13,,de,,,385437738,,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",http://a0.twimg.com/profile_images/1596003567/twitter_vogel_normal.png,28,7,-10800,http://twitter.com/testhautzendorf/statuses/310293933290823681,"{""urls"":[{""expanded_url"":""http://bit.ly/10r9neO"",""indices"":[114,136],""display_url"":""bit.ly/10r9neO"",""url"":""http://t.co/qpy2E4wlyJ""}],""hashtags"":[],""user_mentions"":[]}"
310179383166001153,riro_news,"Nationalratswahl - Fusion von LIF und NEOS, Haselsteiner finanziert… http://t.co/ip6FBsgzz7 #derStandardNewsroom",Sat Mar 09 00:05:02 +0000 2013,09/03/2013 00:05:02,,de,,,399624025,,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>",http://a0.twimg.com/profile_images/1615279880/riro_news_twitter_logo_normal.png,451,,-10800,http://twitter.com/riro_news/statuses/310179383166001153,"{""urls"":[{""expanded_url"":""http://goo.gl/fb/cqLgm"",""indices"":[69,91],""display_url"":""goo.gl/fb/cqLgm"",""url"":""http://t.co/ip6FBsgzz7""}],""hashtags"":[{""text"":""derStandardNewsroom"",""indices"":[92,112]}],""user_mentions"":[]}"
310174882988171264,paralessi,@bachleitner stimmt mit Haselsteiner bei @neos_eu sind die Karten bei der #nrw13 neu gemischt. Fehlt nur noch Heide Schmidt an Bord.,Fri Mar 08 23:47:09 +0000 2013,08/03/2013 23:47:09,,de,34888442,bachleitner,415743288,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/1645583009/image_normal.jpg,583,169,,http://twitter.com/paralessi/statuses/310174882988171264,"{""urls"":[],""hashtags"":[{""text"":""nrw13"",""indices"":[74,80]}],""user_mentions"":[{""id"":34888442,""name"":""Stefan Bachleitner"",""indices"":[0,12],""screen_name"":""bachleitner"",""id_str"":""34888442""},{""id"":819698388,""name"":""Das Neue Österreich"",""indices"":[41,49],""screen_name"":""neos_eu"",""id_str"":""819698388""}]}"
310168636839059456,AlcaldaShop,"Nationalratswahl - Fusion von LIF und NEOS, Haselsteiner finanziert Medienbericht: Auch Julis in Bündnis, das den Namen ""Neos"" tragen sol",Fri Mar 08 23:22:20 +0000 2013,08/03/2013 23:22:20,,de,,,402609754,,web,http://a0.twimg.com/profile_images/2339834395/9x3dpsfz8ozjoinxnpij_normal.jpeg,3150,3416,3600,http://twitter.com/AlcaldaShop/statuses/310168636839059456,"{""urls"":[],""hashtags"":[],""user_mentions"":[]}"
310156019642822656,riro_news,"Nationalratswahl - Fusion von LIF und NEOS, Haselsteiner finanziert… http://t.co/YjiqnY5LcR #derStandardNewsroom",Fri Mar 08 22:32:12 +0000 2013,08/03/2013 22:32:12,,de,,,399624025,,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>",http://a0.twimg.com/profile_images/1615279880/riro_news_twitter_logo_normal.png,451,,-10800,http://twitter.com/riro_news/statuses/310156019642822656,"{""urls"":[{""expanded_url"":""http://goo.gl/fb/lGupv"",""indices"":[69,91],""display_url"":""goo.gl/fb/lGupv"",""url"":""http://t.co/YjiqnY5LcR""}],""hashtags"":[{""text"":""derStandardNewsroom"",""indices"":[92,112]}],""user_mentions"":[]}"
310139217206452224,mabogsi,"RT @derstandard_at: Nationalratswahl - Fusion von LIF und NEOS, Haselsteiner finanziert http://t.co/spgYhFavSj",Fri Mar 08 21:25:26 +0000 2013,08/03/2013 21:25:26,,de,,,157400353,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",http://a0.twimg.com/profile_images/3245646994/7f23ef9990fef5632f3dd844ecf8d0e7_normal.jpeg,782,2001,3600,http://twitter.com/mabogsi/statuses/310139217206452224,"{""urls"":[{""expanded_url"":""http://bit.ly/10ixCrJ"",""indices"":[88,110],""display_url"":""bit.ly/10ixCrJ"",""url"":""http://t.co/spgYhFavSj""}],""hashtags"":[],""user_mentions"":[{""id"":18075603,""name"":""derStandard.at"",""indices"":[3,18],""screen_name"":""derstandard_at"",""id_str"":""18075603""}]}"
310138578065842176,derstandard_at,"Nationalratswahl - Fusion von LIF und NEOS, Haselsteiner finanziert http://t.co/spgYhFavSj",Fri Mar 08 21:22:53 +0000 2013,08/03/2013 21:22:53,,en,,,18075603,,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",http://a0.twimg.com/profile_images/67205735/derstandard_normal.gif,6514,10,3600,http://twitter.com/derstandard_at/statuses/310138578065842176,"{""urls"":[{""expanded_url"":""http://bit.ly/10ixCrJ"",""indices"":[68,90],""display_url"":""bit.ly/10ixCrJ"",""url"":""http://t.co/spgYhFavSj""}],""hashtags"":[],""user_mentions"":[]}"
310137578827431938,HansArsenovic,Und jetzt noch die DDR-Millionen der roten Fini für die @KPOE_EL - dann wäre das wirklich eine runde Geschichte ;) #Nationalratswahl,Fri Mar 08 21:18:55 +0000 2013,08/03/2013 21:18:55,,de,,,128161366,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/2970027152/f69a85bdec471113e2109a140b538c02_normal.jpeg,2002,598,-10800,http://twitter.com/HansArsenovic/statuses/310137578827431938,"{""urls"":[],""hashtags"":[{""text"":""Nationalratswahl"",""indices"":[115,132]}],""user_mentions"":[{""id"":47436725,""name"":""KPÖ - European Left"",""indices"":[56,64],""screen_name"":""KPOE_EL"",""id_str"":""47436725""}]}"
310136183973879808,zensurkontrolle,@Mutparty zur Info: Bei der Umfrage zur Nationalratswahl „Wie wählt Twitter?“ habt ihr noch keine #gültigeStimme http://t.co/7uYb7sFCkm RT?,Fri Mar 08 21:13:22 +0000 2013,08/03/2013 21:13:22,,de,906391070,Mutparty,149454473,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/2772649572/616e0e5e8c751f75926dcf55c18434ca_normal.jpeg,199,321,,http://twitter.com/zensurkontrolle/statuses/310136183973879808,"{""urls"":[{""expanded_url"":""http://polls.tw/ley/p"",""indices"":[113,135],""display_url"":""polls.tw/ley/p"",""url"":""http://t.co/7uYb7sFCkm""}],""hashtags"":[{""text"":""gültigeStimme"",""indices"":[98,112]}],""user_mentions"":[{""id"":906391070,""name"":""Mutparty"",""indices"":[0,9],""screen_name"":""Mutparty"",""id_str"":""906391070""}]}"
310135065021669377,zensurkontrolle,@onlinepartei ihr habt bei der online Umfrage zur Nationalratswahl „Wie wählt Twitter?“ noch keine #gültigeStimme http://t.co/7uYb7sFCkm RT?,Fri Mar 08 21:08:56 +0000 2013,08/03/2013 21:08:56,,de,545967865,onlinepartei,149454473,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/2772649572/616e0e5e8c751f75926dcf55c18434ca_normal.jpeg,199,321,,http://twitter.com/zensurkontrolle/statuses/310135065021669377,"{""urls"":[{""expanded_url"":""http://polls.tw/ley/p"",""indices"":[114,136],""display_url"":""polls.tw/ley/p"",""url"":""http://t.co/7uYb7sFCkm""}],""hashtags"":[{""text"":""gültigeStimme"",""indices"":[99,113]}],""user_mentions"":[{""id"":545967865,""name"":""onlinepartei.eu"",""indices"":[0,13],""screen_name"":""onlinepartei"",""id_str"":""545967865""}]}"
310120783915646976,smbsAT,RT Wären jetzt Nationalratswahl was würdest Du wählen? http://t.co/1C3cx0qGz6,Fri Mar 08 20:12:11 +0000 2013,08/03/2013 20:12:11,,de,,,1176957420,,"<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>",http://a0.twimg.com/sticky/default_profile_images/default_profile_2_normal.png,25,158,,http://twitter.com/smbsAT/statuses/310120783915646976,"{""urls"":[{""expanded_url"":""http://polls.tw/ley/p"",""indices"":[55,77],""display_url"":""polls.tw/ley/p"",""url"":""http://t.co/1C3cx0qGz6""}],""hashtags"":[],""user_mentions"":[]}"
310120558874464256,Die_Alexs,RT Wären jetzt Nationalratswahl was würdest Du wählen? http://t.co/rax7w85lSv,Fri Mar 08 20:11:17 +0000 2013,08/03/2013 20:11:17,,de,,,236412458,,"<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>",http://a0.twimg.com/profile_images/3090173086/1a9b8959b689c064753b2762dfce82d3_normal.jpeg,151,430,,http://twitter.com/Die_Alexs/statuses/310120558874464256,"{""urls"":[{""expanded_url"":""http://polls.tw/ley/p"",""indices"":[55,77],""display_url"":""polls.tw/ley/p"",""url"":""http://t.co/rax7w85lSv""}],""hashtags"":[],""user_mentions"":[]}"
310119827417210881,PeterAltendorfe,RT Wären jetzt Nationalratswahl was würdest Du wählen? http://t.co/S7lewlf68F,Fri Mar 08 20:08:23 +0000 2013,08/03/2013 20:08:23,,de,,,989609017,,"<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>",http://a0.twimg.com/profile_images/3316548517/875f78f5df3c44fab405b934642e6d0b_normal.jpeg,92,352,3600,http://twitter.com/PeterAltendorfe/statuses/310119827417210881,"{""urls"":[{""expanded_url"":""http://polls.tw/ley/p"",""indices"":[55,77],""display_url"":""polls.tw/ley/p"",""url"":""http://t.co/S7lewlf68F""}],""hashtags"":[],""user_mentions"":[]}"
310116913651019777,HubertSickinger,"@isabelledaniel schwer zu sagen, bevor wir Ergebnisse d Landtagswahlen Sbg/Tirol und der Nationalratswahl kennen ;)@raphstar @TomMayerEuropa",Fri Mar 08 19:56:48 +0000 2013,08/03/2013 19:56:48,,de,89947367,isabelledaniel,52782367,310115961367834625,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/3045564668/ea9451da241916588152850c9fcb4794_normal.jpeg,8033,644,3600,http://twitter.com/HubertSickinger/statuses/310116913651019777,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":89947367,""name"":""Isabelle Daniel"",""indices"":[0,15],""screen_name"":""isabelledaniel"",""id_str"":""89947367""},{""id"":37432015,""name"":""raphi sternfeld"",""indices"":[115,124],""screen_name"":""raphstar"",""id_str"":""37432015""},{""id"":547173846,""name"":""Thomas Mayer"",""indices"":[125,140],""screen_name"":""TomMayerEuropa"",""id_str"":""547173846""}]}"
310112472076009473,mic_ung,"RT @rupprECHT: LIF, neos und JuLis gehen vor der #Nationalratswahl Buendnis unter dem Namen neos ein: http://t.co/E3F0uKWIFi #nrw13 #Oes ...",Fri Mar 08 19:39:09 +0000 2013,08/03/2013 19:39:09,,de,,,730737896,,web,http://a0.twimg.com/profile_images/3328641212/275df8911711822a6cbe3c6dcd7fa6dd_normal.jpeg,271,189,,http://twitter.com/mic_ung/statuses/310112472076009473,"{""urls"":[{""expanded_url"":""http://po.st/XfForL/"",""indices"":[102,124],""display_url"":""po.st/XfForL/"",""url"":""http://t.co/E3F0uKWIFi""}],""hashtags"":[{""text"":""Nationalratswahl"",""indices"":[49,66]},{""text"":""nrw13"",""indices"":[125,131]},{""text"":""Oes"",""indices"":[132,136]}],""user_mentions"":[{""id"":14663464,""name"":""rupprECHT"",""indices"":[3,13],""screen_name"":""rupprECHT"",""id_str"":""14663464""}]}"
310112069603184640,ManuelSchweizer,"RT @rupprECHT: LIF, neos und JuLis gehen vor der #Nationalratswahl Buendnis unter dem Namen neos ein: http://t.co/E3F0uKWIFi #nrw13 #Oes ...",Fri Mar 08 19:37:33 +0000 2013,08/03/2013 19:37:33,,en,,,186856368,,"<a href=""http://getfalcon.pro"" rel=""nofollow"">Falcon Pro</a>",http://a0.twimg.com/profile_images/2626373697/e617jhfrpnului42rb6l_normal.jpeg,235,117,3600,http://twitter.com/ManuelSchweizer/statuses/310112069603184640,"{""urls"":[{""expanded_url"":""http://po.st/XfForL/"",""indices"":[102,124],""display_url"":""po.st/XfForL/"",""url"":""http://t.co/E3F0uKWIFi""}],""hashtags"":[{""text"":""Nationalratswahl"",""indices"":[49,66]},{""text"":""nrw13"",""indices"":[125,131]},{""text"":""Oes"",""indices"":[132,136]}],""user_mentions"":[{""id"":14663464,""name"":""rupprECHT"",""indices"":[3,13],""screen_name"":""rupprECHT"",""id_str"":""14663464""}]}"
310111434229035008,schnarchokles,"RT @rupprECHT: LIF, neos und JuLis gehen vor der #Nationalratswahl Buendnis unter dem Namen neos ein: http://t.co/E3F0uKWIFi #nrw13 #Oes ...",Fri Mar 08 19:35:02 +0000 2013,08/03/2013 19:35:02,,en,,,14456178,,web,http://a0.twimg.com/profile_images/1654413821/Botero_Fernando-Woman_Crying_I._normal.jpg,97,236,3600,http://twitter.com/schnarchokles/statuses/310111434229035008,"{""urls"":[{""expanded_url"":""http://po.st/XfForL/"",""indices"":[102,124],""display_url"":""po.st/XfForL/"",""url"":""http://t.co/E3F0uKWIFi""}],""hashtags"":[{""text"":""Nationalratswahl"",""indices"":[49,66]},{""text"":""nrw13"",""indices"":[125,131]},{""text"":""Oes"",""indices"":[132,136]}],""user_mentions"":[{""id"":14663464,""name"":""rupprECHT"",""indices"":[3,13],""screen_name"":""rupprECHT"",""id_str"":""14663464""}]}"
310107596919013376,joseflentsch,"RT @rupprECHT: LIF, neos und JuLis gehen vor der #Nationalratswahl Buendnis unter dem Namen neos ein: http://t.co/E3F0uKWIFi #nrw13 #Oes ...",Fri Mar 08 19:19:47 +0000 2013,08/03/2013 19:19:47,,en,,,71316814,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/1806793490/Father_and_Son_normal,333,458,,http://twitter.com/joseflentsch/statuses/310107596919013376,"{""urls"":[{""expanded_url"":""http://po.st/XfForL/"",""indices"":[102,124],""display_url"":""po.st/XfForL/"",""url"":""http://t.co/E3F0uKWIFi""}],""hashtags"":[{""text"":""Nationalratswahl"",""indices"":[49,66]},{""text"":""nrw13"",""indices"":[125,131]},{""text"":""Oes"",""indices"":[132,136]}],""user_mentions"":[{""id"":14663464,""name"":""rupprECHT"",""indices"":[3,13],""screen_name"":""rupprECHT"",""id_str"":""14663464""}]}"
310107375585599489,karntna_bua,ah... #neos jetzt auf linksliberal unterwegs... bündnis mit #lif und #julis... sponsor haselsteiner... melden diverse medien... #nrw13,Fri Mar 08 19:18:54 +0000 2013,08/03/2013 19:18:54,,de,,,15776298,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/1682755922/avatar_normal.jpg,836,1027,3600,http://twitter.com/karntna_bua/statuses/310107375585599489,"{""urls"":[],""hashtags"":[{""text"":""neos"",""indices"":[6,11]},{""text"":""lif"",""indices"":[60,64]},{""text"":""julis"",""indices"":[69,75]},{""text"":""nrw13"",""indices"":[128,134]}],""user_mentions"":[]}"
310106816140943360,riro_news,Nationalratswahl - LIF ging mit NEOS Bündnis ein: Laut Medienbericht… http://t.co/1YEzPGe1Kh #derStandardInland,Fri Mar 08 19:16:41 +0000 2013,08/03/2013 19:16:41,,de,,,399624025,,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>",http://a0.twimg.com/profile_images/1615279880/riro_news_twitter_logo_normal.png,450,,-10800,http://twitter.com/riro_news/statuses/310106816140943360,"{""urls"":[{""expanded_url"":""http://goo.gl/fb/52csl"",""indices"":[70,92],""display_url"":""goo.gl/fb/52csl"",""url"":""http://t.co/1YEzPGe1Kh""}],""hashtags"":[{""text"":""derStandardInland"",""indices"":[93,111]}],""user_mentions"":[]}"
310105832387932161,b_thaler,"RT @rupprECHT: LIF, neos und JuLis gehen vor der #Nationalratswahl Buendnis unter dem Namen neos ein: http://t.co/E3F0uKWIFi #nrw13 #Oes ...",Fri Mar 08 19:12:46 +0000 2013,08/03/2013 19:12:46,,en,,,15454871,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2455012919/z5yni18i7o9hxhuev7ib_normal.jpeg,1621,1915,3600,http://twitter.com/b_thaler/statuses/310105832387932161,"{""urls"":[{""expanded_url"":""http://po.st/XfForL/"",""indices"":[102,124],""display_url"":""po.st/XfForL/"",""url"":""http://t.co/E3F0uKWIFi""}],""hashtags"":[{""text"":""Nationalratswahl"",""indices"":[49,66]},{""text"":""nrw13"",""indices"":[125,131]},{""text"":""Oes"",""indices"":[132,136]}],""user_mentions"":[{""id"":14663464,""name"":""rupprECHT"",""indices"":[3,13],""screen_name"":""rupprECHT"",""id_str"":""14663464""}]}"
310105366958583808,rupprECHT,"LIF, neos und JuLis gehen vor der #Nationalratswahl Buendnis unter dem Namen neos ein: http://t.co/E3F0uKWIFi #nrw13 #Oesterreich #Politik",Fri Mar 08 19:10:55 +0000 2013,08/03/2013 19:10:55,,de,,,14663464,,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",http://a0.twimg.com/profile_images/2486100544/cx6xiru8ne7lf8fwc537_normal.jpeg,2726,1403,3600,http://twitter.com/rupprECHT/statuses/310105366958583808,"{""urls"":[{""expanded_url"":""http://po.st/XfForL/"",""indices"":[87,109],""display_url"":""po.st/XfForL/"",""url"":""http://t.co/E3F0uKWIFi""}],""hashtags"":[{""text"":""Nationalratswahl"",""indices"":[34,51]},{""text"":""nrw13"",""indices"":[110,116]},{""text"":""Oesterreich"",""indices"":[117,129]},{""text"":""Politik"",""indices"":[130,138]}],""user_mentions"":[]}"
310104078413885440,BKleinlercher,RT @ipoStandardat: Nationalratswahl - LIF ging mit NEOS Bündnis ein: Laut Medienbericht - Haselsteiner soll Partei finanzieren http://t. ...,Fri Mar 08 19:05:48 +0000 2013,08/03/2013 19:05:48,,de,,,125719600,,web,http://a0.twimg.com/profile_images/973809619/bi_sommer09_normal.jpg,43,129,3600,http://twitter.com/BKleinlercher/statuses/310104078413885440,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":384316976,""name"":""ipoStandardat"",""indices"":[3,17],""screen_name"":""ipoStandardat"",""id_str"":""384316976""}]}"
310103873081733121,marcel_matz,#politik Nationalratswahl - LIF ging mit NEOS Bündnis ein: Laut Medienbericht - Haselsteiner soll... http://t.co/HajpUTJh7s #derstandard,Fri Mar 08 19:04:59 +0000 2013,08/03/2013 19:04:59,,de,,,636910769,,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",http://a0.twimg.com/profile_images/2504953183/15rmjqr2rht4ff6utdzg_normal.jpeg,117,165,7200,http://twitter.com/marcel_matz/statuses/310103873081733121,"{""urls"":[{""expanded_url"":""http://bit.ly/10r9neO"",""indices"":[101,123],""display_url"":""bit.ly/10r9neO"",""url"":""http://t.co/HajpUTJh7s""}],""hashtags"":[{""text"":""politik"",""indices"":[0,8]},{""text"":""derstandard"",""indices"":[124,136]}],""user_mentions"":[]}"
310103871764713473,ipoStandardat,Nationalratswahl - LIF ging mit NEOS Bündnis ein: Laut Medienbericht - Haselsteiner soll Partei finanzieren http://t.co/QqX0dbQePA,Fri Mar 08 19:04:59 +0000 2013,08/03/2013 19:04:59,,de,,,384316976,,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",http://a0.twimg.com/profile_images/1813047703/inland_normal.gif,793,19,3600,http://twitter.com/ipoStandardat/statuses/310103871764713473,"{""urls"":[{""expanded_url"":""http://bit.ly/10r9neO"",""indices"":[108,130],""display_url"":""bit.ly/10r9neO"",""url"":""http://t.co/QqX0dbQePA""}],""hashtags"":[],""user_mentions"":[]}"
