id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_utc_offset,status_url,entities_str
347017683721662464,kotazka,"RT @corinnamilborn: Ergebnis #rezeptö: Stronach will Steuererklärung nun doch nicht veröffentlichen. Erst, wenn es alle anderen tun. #hands…",Tue Jun 18 15:47:17 +0000 2013,18/06/2013 16:47:17,,de,,,312598768,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3114095540/9369a7ecb1b78e964f88e5f788b0f264_normal.jpeg,12,82,3600,http://twitter.com/kotazka/statuses/347017683721662464,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""rezeptö"",""indices"":[29,37]},{""text"":""hands"",""indices"":[133,139]}],""user_mentions"":[{""id"":28251658,""name"":""Corinna Milborn"",""indices"":[3,18],""screen_name"":""corinnamilborn"",""id_str"":""28251658""}]}"
347016929271230465,corinnamilborn,Grad getestet: Kann nichtmal Zucker von Salz unterscheiden. Kann daher auch nichts über Franks Saures Rindfleisch sagen. #rezeptö #verkühlt,Tue Jun 18 15:44:17 +0000 2013,18/06/2013 16:44:17,,en,,,28251658,,web,http://a0.twimg.com/profile_images/422957799/cm3_normal.jpg,10468,537,-10800,http://twitter.com/corinnamilborn/statuses/347016929271230465,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""rezeptö"",""indices"":[121,129]},{""text"":""verkühlt"",""indices"":[130,139]}],""user_mentions"":[]}"
347016467981684737,corinnamilborn,Stronach macht Rindfleischsalat mit eigenem Kernöl und stellt sich dann @HBrandstaetter &amp;mir: #rezeptö zum Nachsehen. http://t.co/1GmypQnwf4,Tue Jun 18 15:42:27 +0000 2013,18/06/2013 16:42:27,,en,,,28251658,,web,http://a0.twimg.com/profile_images/422957799/cm3_normal.jpg,10468,537,-10800,http://twitter.com/corinnamilborn/statuses/347016467981684737,"{""symbols"":[],""urls"":[{""expanded_url"":""http://www.puls4.com/video/rezept-fuer-oesterreich/play/2115277"",""indices"":[122,144],""display_url"":""puls4.com/video/rezept-f\u2026"",""url"":""http://t.co/1GmypQnwf4""}],""hashtags"":[{""text"":""rezeptö"",""indices"":[98,106]}],""user_mentions"":[{""id"":334036057,""name"":""Helmut Brandstätter"",""indices"":[72,87],""screen_name"":""HBrandstaetter"",""id_str"":""334036057""}]}"
347016042930913280,corinnamilborn,"Ergebnis #rezeptö: Stronach will Steuererklärung nun doch nicht veröffentlichen. Erst, wenn es alle anderen tun. #handschlagqualität",Tue Jun 18 15:40:46 +0000 2013,18/06/2013 16:40:46,,en,,,28251658,,web,http://a0.twimg.com/profile_images/422957799/cm3_normal.jpg,10468,537,-10800,http://twitter.com/corinnamilborn/statuses/347016042930913280,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""rezeptö"",""indices"":[9,17]},{""text"":""handschlagqualität"",""indices"":[113,132]}],""user_mentions"":[]}"
347015979525603329,Blonde_Phantom,"RT @WernerReisinger: und: #ImZentrum "" #erdogans abschied von europa?"" http://t.co/S3gZ9cGuaN #AKP #türkei",Tue Jun 18 15:40:31 +0000 2013,18/06/2013 16:40:31,,en,,,7829802,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3574806158/10f251e7bc21ccd92f88910705ef0775_normal.jpeg,654,1007,3600,http://twitter.com/Blonde_Phantom/statuses/347015979525603329,"{""symbols"":[],""urls"":[{""expanded_url"":""http://tvthek.orf.at/programs/1279-Im-Zentrum"",""indices"":[71,93],""display_url"":""tvthek.orf.at/programs/1279-\u2026"",""url"":""http://t.co/S3gZ9cGuaN""}],""hashtags"":[{""text"":""ImZentrum"",""indices"":[26,36]},{""text"":""erdogans"",""indices"":[39,48]},{""text"":""AKP"",""indices"":[94,98]},{""text"":""türkei"",""indices"":[99,106]}],""user_mentions"":[{""id"":49768990,""name"":""Werner Reisinger"",""indices"":[3,19],""screen_name"":""WernerReisinger"",""id_str"":""49768990""}]}"
347014423208144896,peter_temel,"Johanna Setzer begrüßte Frank Stronach gestern allen Ernstes als ""jüngsten Parteigründer des Landes"". :) #rezeptö http://t.co/sdrr0GOnSO",Tue Jun 18 15:34:20 +0000 2013,18/06/2013 16:34:20,"loc: 48.19979969,16.34920621",de,,,385486589,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/1574006513/Peter_Temel_portraet_normal.jpg,348,409,3600,http://twitter.com/peter_temel/statuses/347014423208144896,"{""symbols"":[],""urls"":[{""expanded_url"":""http://m.puls4.com/videos/video/?id\u003d5468514\u0026device\u003dios"",""indices"":[114,136],""display_url"":""m.puls4.com/videos/video/?\u2026"",""url"":""http://t.co/sdrr0GOnSO""}],""hashtags"":[{""text"":""rezeptö"",""indices"":[105,113]}],""user_mentions"":[]}"
347014229708132352,WernerReisinger,"und: #ImZentrum "" #erdogans abschied von europa?"" http://t.co/S3gZ9cGuaN #AKP #türkei",Tue Jun 18 15:33:34 +0000 2013,18/06/2013 16:33:34,,en,,,49768990,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/3522693942/4f1e8b87f1a41b942f92d7eae2759285_normal.jpeg,3797,1020,3600,http://twitter.com/WernerReisinger/statuses/347014229708132352,"{""symbols"":[],""urls"":[{""expanded_url"":""http://tvthek.orf.at/programs/1279-Im-Zentrum"",""indices"":[50,72],""display_url"":""tvthek.orf.at/programs/1279-\u2026"",""url"":""http://t.co/S3gZ9cGuaN""}],""hashtags"":[{""text"":""ImZentrum"",""indices"":[5,15]},{""text"":""erdogans"",""indices"":[18,27]},{""text"":""AKP"",""indices"":[73,77]},{""text"":""türkei"",""indices"":[78,85]}],""user_mentions"":[]}"
347006975860699136,WernerReisinger,"@wien_zehn was dönmez bei #gutenabend gesagt hat, ist dem #FPÖ wording tatsächlich sehr sehr ähnlich. #fact",Tue Jun 18 15:04:44 +0000 2013,18/06/2013 16:04:44,,en,484253581,wien_zehn,49768990,347006831740215296,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/3522693942/4f1e8b87f1a41b942f92d7eae2759285_normal.jpeg,3797,1020,3600,http://twitter.com/WernerReisinger/statuses/347006975860699136,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""gutenabend"",""indices"":[26,37]},{""text"":""FPÖ"",""indices"":[58,62]},{""text"":""fact"",""indices"":[102,107]}],""user_mentions"":[{""id"":484253581,""name"":""Alex Ander"",""indices"":[0,10],""screen_name"":""wien_zehn"",""id_str"":""484253581""}]}"
347006479963918337,senseshakan,"RT @efganidoenmez: #imzentrum UETD, ist Karaduman der beste Mann in eurem Stall, welchen ihr herzeigen könnt?",Tue Jun 18 15:02:46 +0000 2013,18/06/2013 16:02:46,,tr,,,335337674,,web,http://a0.twimg.com/profile_images/1867000412/Resim_119_normal.jpg,49,363,,http://twitter.com/senseshakan/statuses/347006479963918337,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""imzentrum"",""indices"":[19,29]}],""user_mentions"":[{""id"":264187690,""name"":""Efgani Dönmez"",""indices"":[3,17],""screen_name"":""efganidoenmez"",""id_str"":""264187690""}]}"
347006125578801154,WernerReisinger,gestern efgani dönmez bei #gutenabend gesehen - muss schon sagen: was gesagt wurde ist fast eins zu eins #FPÖ diktion. #erdogan #AKP,Tue Jun 18 15:01:22 +0000 2013,18/06/2013 16:01:22,,en,,,49768990,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/3522693942/4f1e8b87f1a41b942f92d7eae2759285_normal.jpeg,3797,1020,3600,http://twitter.com/WernerReisinger/statuses/347006125578801154,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""gutenabend"",""indices"":[26,37]},{""text"":""FPÖ"",""indices"":[105,109]},{""text"":""erdogan"",""indices"":[119,127]},{""text"":""AKP"",""indices"":[128,132]}],""user_mentions"":[]}"
346993596458741760,JoachimKovacs,"Heute ist's so heiss, da seh ich schon den #mölzer bei #imzentrum zum Thema ""Klimawandel,Erderwärmung und Klimaflüchtlinge"" diskutieren.. ;)",Tue Jun 18 14:11:34 +0000 2013,18/06/2013 15:11:34,,de,,,955519903,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/2864811613/dafcc0391f104c1fa86fff74495ed5ba_normal.jpeg,275,452,,http://twitter.com/JoachimKovacs/statuses/346993596458741760,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""mölzer"",""indices"":[43,50]},{""text"":""imzentrum"",""indices"":[55,65]}],""user_mentions"":[]}"
346971044080410625,PatrickGruska,Für Politikberater Thomas Hofer stehen #Obama und Europa am Scheideweg - was die Berliner von Obama halten - heute um 1845 in #gutenabend,Tue Jun 18 12:41:57 +0000 2013,18/06/2013 13:41:57,,de,,,770248848,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/2525713618/kopf_patrick_normal.JPG,411,317,,http://twitter.com/PatrickGruska/statuses/346971044080410625,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""Obama"",""indices"":[39,45]},{""text"":""gutenabend"",""indices"":[126,137]}],""user_mentions"":[]}"
346963191869341696,elshamyamir,"Habe keine Fehler gemacht, nicht zu #ImZentrum zu twittern. Bin froh, dass mir das nicht passiert ist ;) @efganidoenmez",Tue Jun 18 12:10:45 +0000 2013,18/06/2013 13:10:45,,de,,,416933817,,web,http://a0.twimg.com/profile_images/3672970367/1a9cc9620dc6dfe3b8872a3b384b4de8_normal.jpeg,297,435,3600,http://twitter.com/elshamyamir/statuses/346963191869341696,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""ImZentrum"",""indices"":[36,46]}],""user_mentions"":[{""id"":264187690,""name"":""Efgani Dönmez"",""indices"":[105,119],""screen_name"":""efganidoenmez"",""id_str"":""264187690""}]}"
346950325514670080,eminenz,#Stronach hat bei #rezeptÖ Saures Rindfleisch zubereitet u unsere Kantine auf Idee gebracht http://t.co/NQMKHSPJ2m http://t.co/jtg7GzlJLX,Tue Jun 18 11:19:38 +0000 2013,18/06/2013 12:19:38,,de,,,17450461,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2764302077/e8635f5f8dbc51190f7f544506b2cac6_normal.jpeg,3155,1388,3600,http://twitter.com/eminenz/statuses/346950325514670080,"{""symbols"":[],""urls"":[{""expanded_url"":""http://bit.ly/13PSl8Y"",""indices"":[92,114],""display_url"":""bit.ly/13PSl8Y"",""url"":""http://t.co/NQMKHSPJ2m""}],""hashtags"":[{""text"":""Stronach"",""indices"":[0,9]},{""text"":""rezeptÖ"",""indices"":[18,26]}],""media"":[{""sizes"":{""small"":{""w"":340,""resize"":""fit"",""h"":255},""thumb"":{""w"":150,""resize"":""crop"",""h"":150},""large"":{""w"":1024,""resize"":""fit"",""h"":768},""medium"":{""w"":600,""resize"":""fit"",""h"":450}},""id"":346950325518864385,""media_url_https"":""https://pbs.twimg.com/media/BNCde5tCEAEVOql.jpg"",""media_url"":""http://pbs.twimg.com/media/BNCde5tCEAEVOql.jpg"",""expanded_url"":""http://twitter.com/eminenz/status/346950325514670080/photo/1"",""indices"":[115,137],""id_str"":""346950325518864385"",""type"":""photo"",""display_url"":""pic.twitter.com/jtg7GzlJLX"",""url"":""http://t.co/jtg7GzlJLX""}],""user_mentions"":[]}"
346948561755308032,Andi_Berger,"@maciejpalucki cool, danke! Ich glaub, abneigung dem #orf gegenüber is halt echt groß und mitverantwortlich für so manchen auftritt.#rezeptö",Tue Jun 18 11:12:37 +0000 2013,18/06/2013 12:12:37,,de,392156345,maciejpalucki,381072711,346944549383462912,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/3490264734/c0b387ea7ed77b4d9de0aa757628e4d2_normal.jpeg,665,638,3600,http://twitter.com/Andi_Berger/statuses/346948561755308032,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""orf"",""indices"":[53,57]},{""text"":""rezeptö"",""indices"":[132,140]}],""user_mentions"":[{""id"":392156345,""name"":""Maciej Palucki"",""indices"":[0,14],""screen_name"":""maciejpalucki"",""id_str"":""392156345""}]}"
346943834174926848,isaias994,#buenosdias #goodmoning #gutenabend a todos los caballero y a las Princesas o damas. http://t.co/nInGDsIkWz,Tue Jun 18 10:53:50 +0000 2013,18/06/2013 11:53:50,,es,,,569006115,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/3782813151/4da1715b3a5d49ecc5d72a1da4366549_normal.jpeg,502,1507,,http://twitter.com/isaias994/statuses/346943834174926848,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""buenosdias"",""indices"":[0,11]},{""text"":""goodmoning"",""indices"":[12,23]},{""text"":""gutenabend"",""indices"":[24,35]}],""media"":[{""sizes"":{""thumb"":{""w"":150,""resize"":""crop"",""h"":150},""small"":{""w"":277,""resize"":""fit"",""h"":320},""large"":{""w"":277,""resize"":""fit"",""h"":320},""medium"":{""w"":277,""resize"":""fit"",""h"":320}},""id"":346943834183315456,""media_url_https"":""https://pbs.twimg.com/media/BNCXlDmCMAAHIz2.jpg"",""media_url"":""http://pbs.twimg.com/media/BNCXlDmCMAAHIz2.jpg"",""expanded_url"":""http://twitter.com/isaias994/status/346943834174926848/photo/1"",""indices"":[85,107],""id_str"":""346943834183315456"",""type"":""photo"",""display_url"":""pic.twitter.com/nInGDsIkWz"",""url"":""http://t.co/nInGDsIkWz""}],""user_mentions"":[]}"
346941745415716865,corinnamilborn,"RT @eminenz: Kochender #Stronach auf Puls4: Sauer aber genießbar. Mit Zoten aus der Jugend: ""Es gab dreimal Sterz am Tag"" #rezeptö http://t…",Tue Jun 18 10:45:32 +0000 2013,18/06/2013 11:45:32,,en,,,28251658,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/422957799/cm3_normal.jpg,10468,537,-10800,http://twitter.com/corinnamilborn/statuses/346941745415716865,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""Stronach"",""indices"":[23,32]},{""text"":""rezeptö"",""indices"":[122,130]}],""user_mentions"":[{""id"":17450461,""name"":""Günter Felbermayer"",""indices"":[3,11],""screen_name"":""eminenz"",""id_str"":""17450461""}]}"
346941730194608128,maciejpalucki,Neuer Blogeintrag zum gestrigen #rezeptö mit Frank Stronach http://t.co/L8vJicAeE4,Tue Jun 18 10:45:29 +0000 2013,18/06/2013 11:45:29,,en,,,392156345,,web,http://a0.twimg.com/profile_images/3687119022/7b2c0e1078669aee188e79d1d9370ee3_normal.jpeg,134,189,7200,http://twitter.com/maciejpalucki/statuses/346941730194608128,"{""symbols"":[],""urls"":[{""expanded_url"":""http://diepresse.com/home/blogs/phaenomedial/1419971/Kochender-Stronach-auf-Puls4_Sauer-aber-geniessbar"",""indices"":[60,82],""display_url"":""diepresse.com/home/blogs/pha\u2026"",""url"":""http://t.co/L8vJicAeE4""}],""hashtags"":[{""text"":""rezeptö"",""indices"":[32,40]}],""user_mentions"":[]}"
346941129578668032,eminenz,"Kochender #Stronach auf Puls4: Sauer aber genießbar. Mit Zoten aus der Jugend: ""Es gab dreimal Sterz am Tag"" #rezeptö http://t.co/NQMKHSPJ2m",Tue Jun 18 10:43:05 +0000 2013,18/06/2013 11:43:05,,de,,,17450461,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2764302077/e8635f5f8dbc51190f7f544506b2cac6_normal.jpeg,3155,1388,3600,http://twitter.com/eminenz/statuses/346941129578668032,"{""symbols"":[],""urls"":[{""expanded_url"":""http://bit.ly/13PSl8Y"",""indices"":[118,140],""display_url"":""bit.ly/13PSl8Y"",""url"":""http://t.co/NQMKHSPJ2m""}],""hashtags"":[{""text"":""Stronach"",""indices"":[10,19]},{""text"":""rezeptö"",""indices"":[109,117]}],""user_mentions"":[]}"
346941125409505281,DiePresse_Kult,"Kochender #Stronach auf Puls4: Sauer aber genießbar. Mit Zoten aus der Jugend: ""Es gab dreimal Sterz am Tag"" #rezeptö http://t.co/d2UWeDH9Ce",Tue Jun 18 10:43:04 +0000 2013,18/06/2013 11:43:04,,de,,,21406495,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/93832589/kultur_P_normal.png,3007,286,3600,http://twitter.com/DiePresse_Kult/statuses/346941125409505281,"{""symbols"":[],""urls"":[{""expanded_url"":""http://bit.ly/13PSl8Y"",""indices"":[118,140],""display_url"":""bit.ly/13PSl8Y"",""url"":""http://t.co/d2UWeDH9Ce""}],""hashtags"":[{""text"":""Stronach"",""indices"":[10,19]},{""text"":""rezeptö"",""indices"":[109,117]}],""user_mentions"":[]}"
346941118602166273,DiePresse_Pol,"Kochender #Stronach auf Puls4: Sauer aber genießbar. Mit Zoten aus der Jugend: ""Es gab dreimal Sterz am Tag"" #rezeptö http://t.co/y29KNwOLzk",Tue Jun 18 10:43:03 +0000 2013,18/06/2013 11:43:03,,en,,,34255350,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/178279544/politik_AF2828_normal.jpg,4687,155,3600,http://twitter.com/DiePresse_Pol/statuses/346941118602166273,"{""symbols"":[],""urls"":[{""expanded_url"":""http://bit.ly/13PSl8Y"",""indices"":[118,140],""display_url"":""bit.ly/13PSl8Y"",""url"":""http://t.co/y29KNwOLzk""}],""hashtags"":[{""text"":""Stronach"",""indices"":[10,19]},{""text"":""rezeptö"",""indices"":[109,117]}],""user_mentions"":[]}"
346927243634810880,steinlechnerdan,"In welcher Welt gilt ""Rindfleisch sauer"" eigentlich als kochen? #rezeptö",Tue Jun 18 09:47:55 +0000 2013,18/06/2013 10:47:55,,de,,,101744839,,web,http://a0.twimg.com/profile_images/3754276812/62f8293e54fe31b8756951a6e7df6555_normal.jpeg,1171,1204,,http://twitter.com/steinlechnerdan/statuses/346927243634810880,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""rezeptö"",""indices"":[64,72]}],""user_mentions"":[]}"
346920599421075456,NeseCiyou,RT @hofrat: Endlich die langerwartete Thurnher-Idiotenfrage und ORF-Antwort: [Wer ist] Recep Tayyip Erdoğan [ist Lord Voldemort] #ImZentrum,Tue Jun 18 09:21:31 +0000 2013,18/06/2013 10:21:31,,de,,,274040038,,web,http://a0.twimg.com/sticky/default_profile_images/default_profile_6_normal.png,2,12,3600,http://twitter.com/NeseCiyou/statuses/346920599421075456,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""ImZentrum"",""indices"":[129,139]}],""user_mentions"":[{""id"":77841866,""name"":""Clemens M. Schuster"",""indices"":[3,10],""screen_name"":""hofrat"",""id_str"":""77841866""}]}"
346774789488246784,Thermitbomber,"RT @FriedrichPendl: Ich bin erleichtert, daß #Fränk keine Lichtnahrung zubereitet hat, wo er doch so eine Leuchte ist... #rezeptoe #rezeptö",Mon Jun 17 23:42:07 +0000 2013,18/06/2013 00:42:07,,de,,,238498745,,web,http://a0.twimg.com/profile_images/3562152475/992159883cea804d960189e8bb3ff77c_normal.jpeg,152,210,3600,http://twitter.com/Thermitbomber/statuses/346774789488246784,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""Fränk"",""indices"":[45,51]},{""text"":""rezeptoe"",""indices"":[121,130]},{""text"":""rezeptö"",""indices"":[131,139]}],""user_mentions"":[{""id"":491608959,""name"":""Friedrich Pendl"",""indices"":[3,18],""screen_name"":""FriedrichPendl"",""id_str"":""491608959""}]}"
346771610587516928,NoahJoanL,"Was?! Frank Stronach ist ein guter Freund von Gene Simmons (#Kiss)?
Und er war am Nova Rock?! Kaum zu glauben. Sagt er in #RezeptÖ / #Puls4.",Mon Jun 17 23:29:29 +0000 2013,18/06/2013 00:29:29,,de,,,50598912,,web,http://a0.twimg.com/profile_images/378800000018115276/99c44e1272616c2a63a87b34c2369baf_normal.jpeg,42,194,3600,http://twitter.com/NoahJoanL/statuses/346771610587516928,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""Kiss"",""indices"":[60,65]},{""text"":""RezeptÖ"",""indices"":[122,130]},{""text"":""Puls4"",""indices"":[133,139]}],""user_mentions"":[]}"
346761931782246400,Andi_Berger,Hier #rezeptö auf @puls4 mit F. #stronach zum Nachschauen: http://t.co/vM9af5z17b (@HBrandstaetter @corinnamilborn @JohannaSetzer @kochmito),Mon Jun 17 22:51:01 +0000 2013,17/06/2013 23:51:01,,de,,,381072711,,web,http://a0.twimg.com/profile_images/3490264734/c0b387ea7ed77b4d9de0aa757628e4d2_normal.jpeg,665,638,3600,http://twitter.com/Andi_Berger/statuses/346761931782246400,"{""symbols"":[],""urls"":[{""expanded_url"":""http://www.puls4.com/video/rezept-fuer-oesterreich/play/2115277"",""indices"":[59,81],""display_url"":""puls4.com/video/rezept-f\u2026"",""url"":""http://t.co/vM9af5z17b""}],""hashtags"":[{""text"":""rezeptö"",""indices"":[5,13]},{""text"":""stronach"",""indices"":[32,41]}],""user_mentions"":[{""id"":19401778,""name"":""PULS 4"",""indices"":[18,24],""screen_name"":""puls4"",""id_str"":""19401778""},{""id"":334036057,""name"":""Helmut Brandstätter"",""indices"":[83,98],""screen_name"":""HBrandstaetter"",""id_str"":""334036057""},{""id"":28251658,""name"":""Corinna Milborn"",""indices"":[99,114],""screen_name"":""corinnamilborn"",""id_str"":""28251658""},{""id"":38628294,""name"":""Johanna Setzer"",""indices"":[115,129],""screen_name"":""JohannaSetzer"",""id_str"":""38628294""},{""id"":238648191,""name"":""Oliver Hoffinger"",""indices"":[130,139],""screen_name"":""kochmito"",""id_str"":""238648191""}]}"
