id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_utc_offset,status_url,entities_str
310797217642467329,electrictweep,"#famine #snafu Destroying Italy in the US is ""too socialist,"" perhaps should do a little race. #gutenabend Just saw the",Sun Mar 10 17:00:05 +0000 2013,10/03/2013 17:00:05,,en,,,1051356842,,"<a href=""http://leonardw.it/zel"" rel=""nofollow"">chatbot_leonard</a>",http://a0.twimg.com/profile_images/3177349020/09c6b83b902826cd7cf297bd78fbab31_normal.png,73,76,-18000,http://twitter.com/electrictweep/statuses/310797217642467329,"{""urls"":[],""hashtags"":[{""text"":""famine"",""indices"":[0,7]},{""text"":""snafu"",""indices"":[8,14]},{""text"":""gutenabend"",""indices"":[95,106]}],""user_mentions"":[]}"
310794165711695872,KatinkaCat,"#Jauch wird sehr spannend: Brüderle, Sahra Wagenknecht, Maschmayer und der Abzocker-Referendum Initiator. Da hat #ImZentrum keine Chance.",Sun Mar 10 16:47:58 +0000 2013,10/03/2013 16:47:58,,de,,,69004238,,web,http://a0.twimg.com/profile_images/3032091054/25a47a4d1ccf3b567d36a9b387f5c39b_normal.jpeg,597,115,3600,http://twitter.com/KatinkaCat/statuses/310794165711695872,"{""urls"":[],""hashtags"":[{""text"":""Jauch"",""indices"":[0,6]},{""text"":""ImZentrum"",""indices"":[113,123]}],""user_mentions"":[]}"
310783850638876673,tomkoroska,On the Way to #vienna #imzentrum,Sun Mar 10 16:06:58 +0000 2013,10/03/2013 16:06:58,,de,,,66308766,,"<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>",http://a0.twimg.com/profile_images/1772907931/tw_13737543_1327235672_normal.jpg,647,1365,3600,http://twitter.com/tomkoroska/statuses/310783850638876673,"{""urls"":[],""hashtags"":[{""text"":""vienna"",""indices"":[14,21]},{""text"":""imzentrum"",""indices"":[22,32]}],""user_mentions"":[]}"
310771224324231170,FranzStrohmeier,Wäre heute @HCStracheFP persönlich bei #imzentrum zu Gast liefe das wohl unter dem Motto (Politically) Dead Man Talking,Sun Mar 10 15:16:48 +0000 2013,10/03/2013 15:16:48,,de,,,22791134,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/3229467689/bf7170f41bab56a92b1575737f867228_normal.jpeg,178,274,3600,http://twitter.com/FranzStrohmeier/statuses/310771224324231170,"{""urls"":[],""hashtags"":[{""text"":""imzentrum"",""indices"":[39,49]}],""user_mentions"":[{""id"":117052823,""name"":""HC Strache"",""indices"":[11,23],""screen_name"":""HCStracheFP"",""id_str"":""117052823""}]}"
310725390777860096,FloriseBertrand,RT @celiabertrand: #Ginger #Club2 #GrandPrix2013 #GO !! http://t.co/541fNV9gXn,Sun Mar 10 12:14:40 +0000 2013,10/03/2013 12:14:40,,fr,,,117882770,,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",http://a0.twimg.com/profile_images/3344675253/80752db4aa9e0c3bee122ebd7a3c497b_normal.jpeg,58,76,3600,http://twitter.com/FloriseBertrand/statuses/310725390777860096,"{""urls"":[],""hashtags"":[{""text"":""Ginger"",""indices"":[19,26]},{""text"":""Club2"",""indices"":[27,33]},{""text"":""GrandPrix2013"",""indices"":[34,48]},{""text"":""GO"",""indices"":[49,52]}],""media"":[{""sizes"":{""small"":{""w"":340,""resize"":""fit"",""h"":255},""thumb"":{""w"":150,""resize"":""crop"",""h"":150},""large"":{""w"":640,""resize"":""fit"",""h"":480},""medium"":{""w"":600,""resize"":""fit"",""h"":450}},""media_url"":""http://pbs.twimg.com/media/BE_ptr3CAAEQLnv.jpg"",""type"":""photo"",""display_url"":""pic.twitter.com/541fNV9gXn"",""url"":""http://t.co/541fNV9gXn"",""id"":310723870388781057,""media_url_https"":""https://pbs.twimg.com/media/BE_ptr3CAAEQLnv.jpg"",""expanded_url"":""http://twitter.com/celiabertrand/status/310723870384586752/photo/1"",""source_status_id_str"":""310723870384586752"",""indices"":[56,78],""source_status_id"":310723870384586752,""id_str"":""310723870388781057""}],""user_mentions"":[{""id"":387618675,""name"":""Célia Bertrand"",""indices"":[3,17],""screen_name"":""celiabertrand"",""id_str"":""387618675""}]}"
310723870384586752,celiabertrand,#Ginger #Club2 #GrandPrix2013 #GO !! http://t.co/541fNV9gXn,Sun Mar 10 12:08:38 +0000 2013,10/03/2013 12:08:38,,fr,,,387618675,,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",http://a0.twimg.com/profile_images/3322646740/930ffc34528e62f29e52c2c01611908d_normal.jpeg,186,141,-10800,http://twitter.com/celiabertrand/statuses/310723870384586752,"{""urls"":[],""hashtags"":[{""text"":""Ginger"",""indices"":[0,7]},{""text"":""Club2"",""indices"":[8,14]},{""text"":""GrandPrix2013"",""indices"":[15,29]},{""text"":""GO"",""indices"":[30,33]}],""media"":[{""sizes"":{""small"":{""w"":340,""resize"":""fit"",""h"":255},""thumb"":{""w"":150,""resize"":""crop"",""h"":150},""large"":{""w"":640,""resize"":""fit"",""h"":480},""medium"":{""w"":600,""resize"":""fit"",""h"":450}},""id"":310723870388781057,""media_url_https"":""https://pbs.twimg.com/media/BE_ptr3CAAEQLnv.jpg"",""media_url"":""http://pbs.twimg.com/media/BE_ptr3CAAEQLnv.jpg"",""expanded_url"":""http://twitter.com/celiabertrand/status/310723870384586752/photo/1"",""indices"":[37,59],""id_str"":""310723870388781057"",""type"":""photo"",""display_url"":""pic.twitter.com/541fNV9gXn"",""url"":""http://t.co/541fNV9gXn""}],""user_mentions"":[]}"
310687529919717376,kellscooll,RT @StrangeODD1: Agreed! lolRT @DJBigRob716: 2 biggest records of the night for me. #club1 baauer- Harlem shake. #club2 ace hood ft futu ...,Sun Mar 10 09:44:14 +0000 2013,10/03/2013 09:44:14,,en,,,133815197,,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",http://a0.twimg.com/profile_images/3312368921/e6247bef644ea3661c4ead7fd6f1f75a_normal.jpeg,165,348,-28800,http://twitter.com/kellscooll/statuses/310687529919717376,"{""urls"":[],""hashtags"":[{""text"":""club1"",""indices"":[84,90]},{""text"":""club2"",""indices"":[113,119]}],""user_mentions"":[{""id"":40604211,""name"":""IG:StrangeOdd1"",""indices"":[3,15],""screen_name"":""StrangeODD1"",""id_str"":""40604211""},{""id"":22345896,""name"":""The Big Show!! "",""indices"":[31,43],""screen_name"":""DJBigRob716"",""id_str"":""22345896""}]}"
310682275044007936,NinaHoraczek,@IngridThurnher kommt doch wer von der FPÖ? Oder immer noch alle verhindert? Ich freue mich jedenfalls schon auf heute Abend #imzentrum,Sun Mar 10 09:23:21 +0000 2013,10/03/2013 09:23:21,,de,76050386,IngridThurnher,600412934,310676629225623552,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/2283149745/fvji6q63h4v97md01hhb_normal.jpeg,2807,129,,http://twitter.com/NinaHoraczek/statuses/310682275044007936,"{""urls"":[],""hashtags"":[{""text"":""imzentrum"",""indices"":[125,135]}],""user_mentions"":[{""id"":76050386,""name"":""Ingrid Thurnher"",""indices"":[0,15],""screen_name"":""IngridThurnher"",""id_str"":""76050386""}]}"
310679995410415616,StrangeODD1,Agreed! lolRT @DJBigRob716: 2 biggest records of the night for me. #club1 baauer- Harlem shake. #club2 ace hood ft future - Bugatti !!!,Sun Mar 10 09:14:17 +0000 2013,10/03/2013 09:14:17,,en,,,40604211,,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",http://a0.twimg.com/profile_images/3242808369/3f3f28394ee181995fb855ddbb913ee7_normal.jpeg,597,648,-28800,http://twitter.com/StrangeODD1/statuses/310679995410415616,"{""urls"":[],""hashtags"":[{""text"":""club1"",""indices"":[67,73]},{""text"":""club2"",""indices"":[96,102]}],""user_mentions"":[{""id"":22345896,""name"":""The Big Show!! "",""indices"":[14,26],""screen_name"":""DJBigRob716"",""id_str"":""22345896""}]}"
310661333421019136,JuliaSpacil,"Heute bei ist Kickl bei #imzentrum zu Gast zum Thema ""Rechtes Lager im Umbruch"". Spannend, dass sie ihren besten Strategen schicken.. #FPÖ",Sun Mar 10 08:00:08 +0000 2013,10/03/2013 08:00:08,,de,,,529264395,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3061381479/8affe2e6929c6e95f1cf0dcf66730261_normal.jpeg,367,516,,http://twitter.com/JuliaSpacil/statuses/310661333421019136,"{""urls"":[],""hashtags"":[{""text"":""imzentrum"",""indices"":[24,34]},{""text"":""FPÖ"",""indices"":[134,138]}],""user_mentions"":[]}"
310649698354622464,IngridThurnher,@florianklenk ob Herbert Kickl heute Abend #imzentrum wohl zur gleichen Analyse kommt?,Sun Mar 10 07:13:54 +0000 2013,10/03/2013 07:13:54,,de,221508795,florianklenk,76050386,310642409694453760,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://a0.twimg.com/profile_images/435140834/Thurnher_twitter_normal.jpg,13027,172,3600,http://twitter.com/IngridThurnher/statuses/310649698354622464,"{""urls"":[],""hashtags"":[{""text"":""imzentrum"",""indices"":[43,53]}],""user_mentions"":[{""id"":221508795,""name"":""Florian Klenk"",""indices"":[0,13],""screen_name"":""florianklenk"",""id_str"":""221508795""}]}"
310585418284404736,von_bis_marck,commentry shall be my lullaby. #gutenabend #gutnacht #mitrosenbedacht,Sun Mar 10 02:58:28 +0000 2013,10/03/2013 02:58:28,,de,,,1117242384,,web,http://a0.twimg.com/profile_images/3157594494/70fe0a49fcd5a0ed26a0212b63742be3_normal.jpeg,20,63,,http://twitter.com/von_bis_marck/statuses/310585418284404736,"{""urls"":[],""hashtags"":[{""text"":""gutenabend"",""indices"":[31,42]},{""text"":""gutnacht"",""indices"":[43,52]},{""text"":""mitrosenbedacht"",""indices"":[53,69]}],""user_mentions"":[]}"
310558791219421185,SaraAndrades27,#GutenAbend :),Sun Mar 10 01:12:40 +0000 2013,10/03/2013 01:12:40,,es,,,447903035,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/3357516692/2c00d3217096a96e6b87f542602de11f_normal.jpeg,254,231,3600,http://twitter.com/SaraAndrades27/statuses/310558791219421185,"{""urls"":[],""hashtags"":[{""text"":""GutenAbend"",""indices"":[0,11]}],""user_mentions"":[]}"
310556688346386432,Espetrial,a mormiiii que se me cierra  los ojos  #gutenabend,Sun Mar 10 01:04:19 +0000 2013,10/03/2013 01:04:19,,es,,,611882806,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/3323048156/a0d95a21361849e2c3d7e29ad3d12fb9_normal.jpeg,191,189,,http://twitter.com/Espetrial/statuses/310556688346386432,"{""urls"":[],""hashtags"":[{""text"":""gutenabend"",""indices"":[39,50]}],""user_mentions"":[]}"
310522318461997056,n_salguero,Me voy a dormir que estoy matada #gutenabend,Sat Mar 09 22:47:44 +0000 2013,09/03/2013 22:47:44,,es,,,588396766,,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",http://a0.twimg.com/profile_images/3308020943/32845b102b56928c13775fbea634ccba_normal.jpeg,183,178,7200,http://twitter.com/n_salguero/statuses/310522318461997056,"{""urls"":[],""hashtags"":[{""text"":""gutenabend"",""indices"":[33,44]}],""user_mentions"":[]}"
310478736879386625,klapauz,@stefan ich muss die Zeit zwischen #imzentrum und #Lichtnahrung überbrücken... #liabsteweis,Sat Mar 09 19:54:33 +0000 2013,09/03/2013 19:54:33,,de,15040697,stefan,42713062,310478298629148672,"<a href=""http://twitter.com/carbonandroid"" rel=""nofollow"">Carbon for Android</a>",http://a0.twimg.com/profile_images/2708984433/c0756bc724201960a695b6305f6607a2_normal.jpeg,864,630,3600,http://twitter.com/klapauz/statuses/310478736879386625,"{""urls"":[],""hashtags"":[{""text"":""imzentrum"",""indices"":[35,45]},{""text"":""Lichtnahrung"",""indices"":[50,63]},{""text"":""liabsteweis"",""indices"":[79,91]}],""user_mentions"":[{""id"":15040697,""name"":""Stefan"",""indices"":[0,7],""screen_name"":""stefan"",""id_str"":""15040697""}]}"
310419141217640448,ciahfbby,"RT @Dee_Tiny: Everybody go tell my chocolate muffin, @ciahfbby, happy birthday! She in #Club2⃣0⃣ now! 🎉🎈🎊🎁",Sat Mar 09 15:57:45 +0000 2013,09/03/2013 15:57:45,,en,,,40106024,,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",http://a0.twimg.com/profile_images/3329362917/697eda4d4f33b166335d14f01896104d_normal.jpeg,695,485,-18000,http://twitter.com/ciahfbby/statuses/310419141217640448,"{""urls"":[],""hashtags"":[{""text"":""Club2"",""indices"":[87,93]}],""user_mentions"":[{""id"":175809540,""name"":""Black Diamond. "",""indices"":[3,12],""screen_name"":""Dee_Tiny"",""id_str"":""175809540""},{""id"":40106024,""name"":""ℳ. Faith "",""indices"":[53,62],""screen_name"":""ciahfbby"",""id_str"":""40106024""}]}"
310416357395156992,Dee_Tiny,"Everybody go tell my chocolate muffin, @ciahfbby, happy birthday! She in #Club2⃣0⃣ now! 🎉🎈🎊🎁",Sat Mar 09 15:46:41 +0000 2013,09/03/2013 15:46:41,,en,,,175809540,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3354896421/d66b6f47e8de7a01c5cf2e2be38b2191_normal.jpeg,1750,1235,-18000,http://twitter.com/Dee_Tiny/statuses/310416357395156992,"{""urls"":[],""hashtags"":[{""text"":""Club2"",""indices"":[73,79]}],""user_mentions"":[{""id"":40106024,""name"":""ℳ. Faith "",""indices"":[39,48],""screen_name"":""ciahfbby"",""id_str"":""40106024""}]}"
310410862110334976,WernerReisinger,"da schau her. jetzt kommt herbert kickl doch zu #ImZentrum morgen. thema bei @IngridThurnher: rechtes lager im umbruch. SO, 22:00, #ORF2.",Sat Mar 09 15:24:51 +0000 2013,09/03/2013 15:24:51,,en,,,49768990,,web,http://a0.twimg.com/profile_images/3190466309/409ff9641ae20813fa90d2d03ea2ad8d_normal.jpeg,3520,997,3600,http://twitter.com/WernerReisinger/statuses/310410862110334976,"{""urls"":[],""hashtags"":[{""text"":""ImZentrum"",""indices"":[48,58]},{""text"":""ORF2"",""indices"":[131,136]}],""user_mentions"":[{""id"":76050386,""name"":""Ingrid Thurnher"",""indices"":[77,92],""screen_name"":""IngridThurnher"",""id_str"":""76050386""}]}"
310397533430091776,kohbenz,RT @FlorianTietze: Wer sich wundert warum #Strache immer wieder in der 3. Person spricht dem sei dieser Link empfohlen #ampunkt http://t ...,Sat Mar 09 14:31:53 +0000 2013,09/03/2013 14:31:53,,de,,,851720887,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/2991495632/955fd37c80eb22b8aa15d7ba7d2e9c3c_normal.jpeg,18,104,,http://twitter.com/kohbenz/statuses/310397533430091776,"{""urls"":[],""hashtags"":[{""text"":""Strache"",""indices"":[42,50]},{""text"":""ampunkt"",""indices"":[119,127]}],""user_mentions"":[{""id"":87945624,""name"":""Florian Tietze"",""indices"":[3,17],""screen_name"":""FlorianTietze"",""id_str"":""87945624""}]}"
310331788381794304,mgollob,"RT @TeamStronach_at: TV-Tipp zum Wochenende, aber nicht von #tvtotal - Gerhard KÖFER morgen Sonntag ab 22 Uhr bei #imzentrum #orf2",Sat Mar 09 10:10:38 +0000 2013,09/03/2013 10:10:38,,de,,,96923905,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://a0.twimg.com/profile_images/2790726998/b90372384548f547652fa89390614dfa_normal.jpeg,104,232,3600,http://twitter.com/mgollob/statuses/310331788381794304,"{""urls"":[],""hashtags"":[{""text"":""tvtotal"",""indices"":[60,68]},{""text"":""imzentrum"",""indices"":[114,124]},{""text"":""orf2"",""indices"":[125,130]}],""user_mentions"":[{""id"":848725196,""name"":""Team Stronach"",""indices"":[3,19],""screen_name"":""TeamStronach_at"",""id_str"":""848725196""}]}"
310331489692811264,MarioOstroski,"Aha, morgen ist jemand vom Team Stronach #imzentrum. Die Sendung ist aber schon noch immer auf #orf2 und nicht auf #puls4, oder?",Sat Mar 09 10:09:27 +0000 2013,09/03/2013 10:09:27,,en,,,989625739,,web,http://a0.twimg.com/profile_images/2932755696/d450d76d34be0f2e7881e719fe9ee173_normal.jpeg,36,207,,http://twitter.com/MarioOstroski/statuses/310331489692811264,"{""urls"":[],""hashtags"":[{""text"":""imzentrum"",""indices"":[41,51]},{""text"":""orf2"",""indices"":[95,100]},{""text"":""puls4"",""indices"":[115,121]}],""user_mentions"":[]}"
310328465633189888,TeamStronach_at,"TV-Tipp zum Wochenende, aber nicht von #tvtotal - Gerhard KÖFER morgen Sonntag ab 22 Uhr bei #imzentrum #orf2",Sat Mar 09 09:57:26 +0000 2013,09/03/2013 09:57:26,,de,,,848725196,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://a0.twimg.com/profile_images/2654372738/5dabc544a554044a97942d162af4060d_normal.png,2484,71,3600,http://twitter.com/TeamStronach_at/statuses/310328465633189888,"{""urls"":[],""hashtags"":[{""text"":""tvtotal"",""indices"":[39,47]},{""text"":""imzentrum"",""indices"":[93,103]},{""text"":""orf2"",""indices"":[104,109]}],""user_mentions"":[]}"
310305652243316736,thomas_mohr,Tweets zum Frauentag (oder was mit Valentin) im gestrigen #gutenabend von @Birgit_Riegler und @PlieschnigG (ab 3:15) http://t.co/cIBDxdJse8,Sat Mar 09 08:26:47 +0000 2013,09/03/2013 08:26:47,,de,,,22482556,,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",http://a0.twimg.com/profile_images/1189514582/MohrAvatar_normal.jpg,5176,693,3600,http://twitter.com/thomas_mohr/statuses/310305652243316736,"{""urls"":[{""expanded_url"":""http://www.puls4.com/video/guten-abend-oesterreich/play/1999168"",""indices"":[117,139],""display_url"":""puls4.com/video/guten-ab\u2026"",""url"":""http://t.co/cIBDxdJse8""}],""hashtags"":[{""text"":""gutenabend"",""indices"":[58,69]}],""user_mentions"":[{""id"":23588883,""name"":""Birgit Riegler"",""indices"":[74,89],""screen_name"":""Birgit_Riegler"",""id_str"":""23588883""},{""id"":474962481,""name"":""Gregor Plieschnig"",""indices"":[94,106],""screen_name"":""PlieschnigG"",""id_str"":""474962481""}]}"
310272639937691648,samanthacles,What is happening at #Club2?! I just wanna eat my dilla and get the heck out of here!!!,Sat Mar 09 06:15:36 +0000 2013,09/03/2013 06:15:36,,en,,,276717013,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/2984790040/2cbaae0c8cc54bcc42933191ed11049c_normal.jpeg,205,442,-18000,http://twitter.com/samanthacles/statuses/310272639937691648,"{""urls"":[],""hashtags"":[{""text"":""Club2"",""indices"":[21,27]}],""user_mentions"":[]}"
310261143316860928,Gesi_Ale,"RT @AquiChuckNorris: Perooo mencionee jajaja""@Gesi_Ale: Esto de que te dejen hablando sola es super bello, #GutenAbend !""",Sat Mar 09 05:29:55 +0000 2013,09/03/2013 05:29:55,,es,,,196684621,,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",http://a0.twimg.com/profile_images/3346838157/39e1d6dd8050c3ee6de0ea3fbaa66638_normal.jpeg,439,329,-36000,http://twitter.com/Gesi_Ale/statuses/310261143316860928,"{""urls"":[],""hashtags"":[{""text"":""GutenAbend"",""indices"":[107,118]}],""user_mentions"":[{""id"":302755280,""name"":""CristoferGfc"",""indices"":[3,19],""screen_name"":""AquiChuckNorris"",""id_str"":""302755280""},{""id"":196684621,""name"":""Gesibel Alejandra"",""indices"":[45,54],""screen_name"":""Gesi_Ale"",""id_str"":""196684621""}]}"
310261009661169664,AquiChuckNorris,"Perooo mencionee jajaja""@Gesi_Ale: Esto de que te dejen hablando sola es super bello, #GutenAbend !""",Sat Mar 09 05:29:23 +0000 2013,09/03/2013 05:29:23,,es,,,302755280,,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",http://a0.twimg.com/profile_images/3288929162/d2f0afc75d83b0ecd7c1c7d51ff546ca_normal.jpeg,119,164,-16200,http://twitter.com/AquiChuckNorris/statuses/310261009661169664,"{""urls"":[],""hashtags"":[{""text"":""GutenAbend"",""indices"":[86,97]}],""user_mentions"":[{""id"":196684621,""name"":""Gesibel Alejandra"",""indices"":[24,33],""screen_name"":""Gesi_Ale"",""id_str"":""196684621""}]}"
310260702180958209,Gesi_Ale,"Esto de que te dejen hablando sola es super bello, #GutenAbend !",Sat Mar 09 05:28:10 +0000 2013,09/03/2013 05:28:10,,es,,,196684621,,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",http://a0.twimg.com/profile_images/3346838157/39e1d6dd8050c3ee6de0ea3fbaa66638_normal.jpeg,439,329,-36000,http://twitter.com/Gesi_Ale/statuses/310260702180958209,"{""urls"":[],""hashtags"":[{""text"":""GutenAbend"",""indices"":[51,62]}],""user_mentions"":[]}"
