id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_utc_offset,status_url,entities_str
316954981754359808,bcgraz,"RT @andi_foerster: #Graz People: at @bcgraz this year, there’ll be a hackspace incl. a 3d printer for you to tinker with. http://t.co/nv ...",Wed Mar 27 16:48:51 +0000 2013,27/03/2013 16:48:51,,en,,,116483016,,"<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>",http://a0.twimg.com/profile_images/732677203/bcgraz_logo1_normal.png,566,438,3600,http://twitter.com/bcgraz/statuses/316954981754359808,"{""urls"":[],""hashtags"":[{""text"":""Graz"",""indices"":[19,24]}],""user_mentions"":[{""id"":165145468,""name"":""Andreas Förster"",""indices"":[3,17],""screen_name"":""andi_foerster"",""id_str"":""165145468""},{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[36,43],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
316948850403323904,andi_foerster,"#Graz People: at @bcgraz this year, there’ll be a hackspace incl. a 3d printer for you to tinker with. http://t.co/nv5egfWymG",Wed Mar 27 16:24:29 +0000 2013,27/03/2013 16:24:29,,de,,,165145468,,"<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>",http://a0.twimg.com/profile_images/1891795149/muffin_normal.jpg,228,308,3600,http://twitter.com/andi_foerster/statuses/316948850403323904,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/information/werkstadt-basteln-und-diy/"",""indices"":[103,125],""display_url"":""barcamp-graz.at/information/we\u2026"",""url"":""http://t.co/nv5egfWymG""}],""hashtags"":[{""text"":""Graz"",""indices"":[0,5]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[17,24],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
316894586658250752,stefankasberger,"Nicht vergessen, für das BarCamp Graz anzumelden, damit ihr auch ein T-Shirt bekommt. http://t.co/fDpOpAwvsC #bcg13",Wed Mar 27 12:48:51 +0000 2013,27/03/2013 12:48:51,,en,,,42329259,,"<a href=""http://hotot.org"" rel=""nofollow"">Hotot</a>",http://a0.twimg.com/profile_images/430607670/Avatar_Deviantart_normal.png,323,206,3600,http://twitter.com/stefankasberger/statuses/316894586658250752,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/anmeldung/"",""indices"":[86,108],""display_url"":""barcamp-graz.at/anmeldung/"",""url"":""http://t.co/fDpOpAwvsC""}],""hashtags"":[{""text"":""bcg13"",""indices"":[109,115]}],""user_mentions"":[]}"
316882381963411456,stefankasberger,"OpenStreetMap ist bei werk.stadt am BarCamp mit dabei: Raus gehen, GPS Daten aufnehmen und in Karte eintragen. #bcg13 //cc @osmgraz @bcgraz",Wed Mar 27 12:00:21 +0000 2013,27/03/2013 12:00:21,,en,,,42329259,,"<a href=""http://hotot.org"" rel=""nofollow"">Hotot</a>",http://a0.twimg.com/profile_images/430607670/Avatar_Deviantart_normal.png,323,206,3600,http://twitter.com/stefankasberger/statuses/316882381963411456,"{""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[111,117]}],""user_mentions"":[{""id"":388756273,""name"":""osmgraz"",""indices"":[123,131],""screen_name"":""osmgraz"",""id_str"":""388756273""},{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[132,139],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
316842581650714625,stefan2904,@lloreene was gibts da zu überlegen? ;-) #bcg13,Wed Mar 27 09:22:12 +0000 2013,27/03/2013 09:22:12,,en,53168339,lloreene,1549341,316827530789281792,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2046713220/LMHRshow_normal.gif,855,573,3600,http://twitter.com/stefan2904/statuses/316842581650714625,"{""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[41,47]}],""user_mentions"":[{""id"":53168339,""name"":""lloreene"",""indices"":[0,9],""screen_name"":""lloreene"",""id_str"":""53168339""}]}"
316827530789281792,lloreene,immer noch am überlegen ob #bcg13 ja oder nein. :/,Wed Mar 27 08:22:24 +0000 2013,27/03/2013 08:22:24,,en,,,53168339,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2215169392/_MG_9dwa62cax8_normal.jpg,1333,1242,3600,http://twitter.com/lloreene/statuses/316827530789281792,"{""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[27,33]}],""user_mentions"":[]}"
316821712811462656,Bonuspunkt,RT @tiefenb: Will nicht jemand soetwas in Graz veranstalten? http://t.co/JVLZKNYC9i /cc @bcgraz @SpektralGraz @murdelta @stefankasberger,Wed Mar 27 07:59:17 +0000 2013,27/03/2013 07:59:17,,en,,,45113668,,web,http://a0.twimg.com/profile_images/1395956526/bonusLogo_normal.jpg,31,63,3600,http://twitter.com/Bonuspunkt/statuses/316821712811462656,"{""urls"":[{""expanded_url"":""http://summerofdrones.com"",""indices"":[61,83],""display_url"":""summerofdrones.com"",""url"":""http://t.co/JVLZKNYC9i""}],""hashtags"":[],""user_mentions"":[{""id"":19359002,""name"":""Markus Tiefenbacher"",""indices"":[3,11],""screen_name"":""tiefenb"",""id_str"":""19359002""},{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[88,95],""screen_name"":""bcgraz"",""id_str"":""116483016""},{""id"":424945270,""name"":""Spektral Graz"",""indices"":[96,109],""screen_name"":""SpektralGraz"",""id_str"":""424945270""},{""id"":14982842,""name"":""marc"",""indices"":[110,119],""screen_name"":""murdelta"",""id_str"":""14982842""},{""id"":42329259,""name"":""Stefan Kasberger"",""indices"":[120,136],""screen_name"":""stefankasberger"",""id_str"":""42329259""}]}"
316807017106903041,tiefenb,Will nicht jemand soetwas in Graz veranstalten? http://t.co/JVLZKNYC9i /cc @bcgraz @SpektralGraz @murdelta @stefankasberger,Wed Mar 27 07:00:53 +0000 2013,27/03/2013 07:00:53,,de,,,19359002,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/3160081491/94887f67debb576aa57c07bab06111d2_normal.jpeg,207,317,3600,http://twitter.com/tiefenb/statuses/316807017106903041,"{""urls"":[{""expanded_url"":""http://summerofdrones.com"",""indices"":[48,70],""display_url"":""summerofdrones.com"",""url"":""http://t.co/JVLZKNYC9i""}],""hashtags"":[],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[75,82],""screen_name"":""bcgraz"",""id_str"":""116483016""},{""id"":424945270,""name"":""Spektral Graz"",""indices"":[83,96],""screen_name"":""SpektralGraz"",""id_str"":""424945270""},{""id"":14982842,""name"":""marc"",""indices"":[97,106],""screen_name"":""murdelta"",""id_str"":""14982842""},{""id"":42329259,""name"":""Stefan Kasberger"",""indices"":[107,123],""screen_name"":""stefankasberger"",""id_str"":""42329259""}]}"
316638030255505408,yoad1,RT @UnconventOilGas: How far does the #Bakken #oil field stretch? http://t.co/mkuiAAWh8s #BCG13,Tue Mar 26 19:49:23 +0000 2013,26/03/2013 19:49:23,,en,,,17810105,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/206907658/Seismic-3_normal.jpg,419,225,-21600,http://twitter.com/yoad1/statuses/316638030255505408,"{""urls"":[{""expanded_url"":""http://bit.ly/Y89MAp"",""indices"":[66,88],""display_url"":""bit.ly/Y89MAp"",""url"":""http://t.co/mkuiAAWh8s""}],""hashtags"":[{""text"":""Bakken"",""indices"":[38,45]},{""text"":""oil"",""indices"":[46,50]},{""text"":""BCG13"",""indices"":[89,95]}],""user_mentions"":[{""id"":226505333,""name"":""Oil\u0026GasInnovation"",""indices"":[3,19],""screen_name"":""UnconventOilGas"",""id_str"":""226505333""}]}"
316599358504189952,MagicHerb,"RT @bcgraz: RT @Motweet: Hättet Ihr gerne Kinderbetreuung beim #bcg13 ? Meldet Euch, bitte!",Tue Mar 26 17:15:43 +0000 2013,26/03/2013 17:15:43,,de,,,2007161,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3408422077/b042aeb93e4099b6b7fec907f63df633_normal.png,653,791,12600,http://twitter.com/MagicHerb/statuses/316599358504189952,"{""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[63,69]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""},{""id"":18605696,""name"":""Motweet"",""indices"":[15,23],""screen_name"":""Motweet"",""id_str"":""18605696""}]}"
316596016671498240,V3RR_,"RT @bcgraz: RT @Motweet: Hättet Ihr gerne Kinderbetreuung beim #bcg13 ? Meldet Euch, bitte!",Tue Mar 26 17:02:27 +0000 2013,26/03/2013 17:02:27,,en,,,558114648,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2147626704/avatar1_normal.jpg,150,177,3600,http://twitter.com/V3RR_/statuses/316596016671498240,"{""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[63,69]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""},{""id"":18605696,""name"":""Motweet"",""indices"":[15,23],""screen_name"":""Motweet"",""id_str"":""18605696""}]}"
316593418929332224,_Bernhard,RT @bcgraz: Noch 1 Monat bis zum Barcamp Graz 2013! Habt ihr euch schon angemeldet? http://t.co/AuQWwqhfZy #bcg13,Tue Mar 26 16:52:07 +0000 2013,26/03/2013 16:52:07,,de,,,155502000,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/2565498784/kwjl3vuu7495w3tktzgd_normal.jpeg,159,237,3600,http://twitter.com/_Bernhard/statuses/316593418929332224,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/anmeldung"",""indices"":[84,106],""display_url"":""barcamp-graz.at/anmeldung"",""url"":""http://t.co/AuQWwqhfZy""}],""hashtags"":[{""text"":""bcg13"",""indices"":[107,113]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
316577331550507010,KratosCleanEner,RT @UnconventOilGas: How far does the Bakken Oil Field stretch? http://t.co/aYk4RYB5D8 #BCG13,Tue Mar 26 15:48:12 +0000 2013,26/03/2013 15:48:12,,en,,,1292056975,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://a0.twimg.com/profile_images/3419527844/fe87b4b8290c456bcb883046e66ab7ad_normal.jpeg,10,53,,http://twitter.com/KratosCleanEner/statuses/316577331550507010,"{""urls"":[{""expanded_url"":""http://bit.ly/Y89MAp"",""indices"":[64,86],""display_url"":""bit.ly/Y89MAp"",""url"":""http://t.co/aYk4RYB5D8""}],""hashtags"":[{""text"":""BCG13"",""indices"":[87,93]}],""user_mentions"":[{""id"":226505333,""name"":""Oil\u0026GasInnovation"",""indices"":[3,19],""screen_name"":""UnconventOilGas"",""id_str"":""226505333""}]}"
316571897527689218,CKoaser,RT @bcgraz: Noch 1 Monat bis zum Barcamp Graz 2013! Habt ihr euch schon angemeldet? http://t.co/AuQWwqhfZy #bcg13,Tue Mar 26 15:26:36 +0000 2013,26/03/2013 15:26:36,,en,,,80225660,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/455455347/zeichnung_normal.jpg,43,173,-10800,http://twitter.com/CKoaser/statuses/316571897527689218,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/anmeldung"",""indices"":[84,106],""display_url"":""barcamp-graz.at/anmeldung"",""url"":""http://t.co/AuQWwqhfZy""}],""hashtags"":[{""text"":""bcg13"",""indices"":[107,113]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
316571487077281792,nordwind2,"@bcgraz bitte auch laut und deutlich auf der Webseite ankündigen, dass es Kinderbetreuung gibt!",Tue Mar 26 15:24:58 +0000 2013,26/03/2013 15:24:58,,de,116483016,bcgraz,84269801,,web,http://a0.twimg.com/profile_images/1324038487/BrigitteK_normal.jpg,133,100,3600,http://twitter.com/nordwind2/statuses/316571487077281792,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[0,7],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
316571161876103170,rene_kaiser,RT @bcgraz: Noch 1 Monat bis zum Barcamp Graz 2013! Habt ihr euch schon angemeldet? http://t.co/AuQWwqhfZy #bcg13,Tue Mar 26 15:23:41 +0000 2013,26/03/2013 15:23:41,,en,,,15242920,,web,http://a0.twimg.com/profile_images/2672661501/8c23be4ab51c542ba7f796469f19eaa6_normal.jpeg,249,235,3600,http://twitter.com/rene_kaiser/statuses/316571161876103170,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/anmeldung"",""indices"":[84,106],""display_url"":""barcamp-graz.at/anmeldung"",""url"":""http://t.co/AuQWwqhfZy""}],""hashtags"":[{""text"":""bcg13"",""indices"":[107,113]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
316569331133734914,bcgraz,Noch 1 Monat bis zum Barcamp Graz 2013! Habt ihr euch schon angemeldet? http://t.co/AuQWwqhfZy #bcg13,Tue Mar 26 15:16:24 +0000 2013,26/03/2013 15:16:24,,en,,,116483016,,"<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>",http://a0.twimg.com/profile_images/732677203/bcgraz_logo1_normal.png,566,438,3600,http://twitter.com/bcgraz/statuses/316569331133734914,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/anmeldung"",""indices"":[72,94],""display_url"":""barcamp-graz.at/anmeldung"",""url"":""http://t.co/AuQWwqhfZy""}],""hashtags"":[{""text"":""bcg13"",""indices"":[95,101]}],""user_mentions"":[]}"
316496947051638784,UnconventOilGas,How far does the Bakken Oil Field stretch? http://t.co/aYk4RYB5D8 #BCG13,Tue Mar 26 10:28:47 +0000 2013,26/03/2013 10:28:47,,en,,,226505333,,web,http://a0.twimg.com/profile_images/1190310286/SGAmini_normal.jpg,2351,631,-36000,http://twitter.com/UnconventOilGas/statuses/316496947051638784,"{""urls"":[{""expanded_url"":""http://bit.ly/Y89MAp"",""indices"":[43,65],""display_url"":""bit.ly/Y89MAp"",""url"":""http://t.co/aYk4RYB5D8""}],""hashtags"":[{""text"":""BCG13"",""indices"":[66,72]}],""user_mentions"":[]}"
316496562211676160,UnconventOilGas,#Bakken Contender for US #Oil Drilling Crown via CNBC news http://t.co/aYk4RYB5D8 #BCG13,Tue Mar 26 10:27:15 +0000 2013,26/03/2013 10:27:15,,en,,,226505333,,web,http://a0.twimg.com/profile_images/1190310286/SGAmini_normal.jpg,2351,631,-36000,http://twitter.com/UnconventOilGas/statuses/316496562211676160,"{""urls"":[{""expanded_url"":""http://bit.ly/Y89MAp"",""indices"":[59,81],""display_url"":""bit.ly/Y89MAp"",""url"":""http://t.co/aYk4RYB5D8""}],""hashtags"":[{""text"":""Bakken"",""indices"":[0,7]},{""text"":""Oil"",""indices"":[25,29]},{""text"":""BCG13"",""indices"":[82,88]}],""user_mentions"":[]}"
316119508534312961,stefankasberger,RT @bcgraz: Es gibt bereits die ersten werk.stadt Projekte zu verkünden: http://t.co/qXmy35FwCb Wir freuen uns über mehr davon! #werksta ...,Mon Mar 25 09:28:58 +0000 2013,25/03/2013 09:28:58,,en,,,42329259,,web,http://a0.twimg.com/profile_images/430607670/Avatar_Deviantart_normal.png,322,206,3600,http://twitter.com/stefankasberger/statuses/316119508534312961,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/information/werkstadt-basteln-und-diy/"",""indices"":[73,95],""display_url"":""barcamp-graz.at/information/we\u2026"",""url"":""http://t.co/qXmy35FwCb""}],""hashtags"":[{""text"":""werksta"",""indices"":[128,136]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
315528622893060096,rene_kaiser,@heinz Gibts nun schon einen Termin? #bcg13,Sat Mar 23 18:21:00 +0000 2013,23/03/2013 18:21:00,,en,1368561,heinz,15242920,314861655681032193,web,http://a0.twimg.com/profile_images/2672661501/8c23be4ab51c542ba7f796469f19eaa6_normal.jpeg,249,237,3600,http://twitter.com/rene_kaiser/statuses/315528622893060096,"{""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[37,43]}],""user_mentions"":[{""id"":1368561,""name"":""Heinz Wittenbrink"",""indices"":[0,6],""screen_name"":""heinz"",""id_str"":""1368561""}]}"
315447669336207360,CarFreiTag,@googlehupferl Kommst übrigens zum Barcamp nach #Graz? #bcg13 - http://t.co/wyGy15JF9q,Sat Mar 23 12:59:19 +0000 2013,23/03/2013 12:59:19,,en,52166320,googlehupferl,21125553,315447148546236417,"<a href=""http://www.yoono.com"" rel=""nofollow"">yoono</a>",http://a0.twimg.com/profile_images/1888794645/IMG_2321_normal.JPG,1174,494,3600,http://twitter.com/CarFreiTag/statuses/315447669336207360,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/"",""indices"":[64,86],""display_url"":""barcamp-graz.at"",""url"":""http://t.co/wyGy15JF9q""}],""hashtags"":[{""text"":""Graz"",""indices"":[48,53]},{""text"":""bcg13"",""indices"":[55,61]}],""user_mentions"":[{""id"":52166320,""name"":""googlehupferl"",""indices"":[0,14],""screen_name"":""googlehupferl"",""id_str"":""52166320""}]}"
315442763476918272,freefrosch,@ichbinterrorist ich fahre zum @bcgraz zum Beispiel :),Sat Mar 23 12:39:50 +0000 2013,23/03/2013 12:39:50,,en,245543175,ichbinterrorist,866376594,315231291375230976,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>",http://a0.twimg.com/profile_images/2691318895/ff40f621a513a05fea222d01ed4b1c64_normal.jpeg,120,83,3600,http://twitter.com/freefrosch/statuses/315442763476918272,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":245543175,""name"":""Neuromancer"",""indices"":[0,16],""screen_name"":""ichbinterrorist"",""id_str"":""245543175""},{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[31,38],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
315249092341141504,bcgraz,RT @CarFreiTag: @kigo @der_gregor @mahriah @sigi_maurer @freefrosch @bcgraz Wow - das wird großartig! :-) #bcg13,Fri Mar 22 23:50:15 +0000 2013,22/03/2013 23:50:15,,en,,,116483016,,"<a href=""http://tweedleapp.com/"" rel=""nofollow""> Tweedle</a>",http://a0.twimg.com/profile_images/732677203/bcgraz_logo1_normal.png,563,438,3600,http://twitter.com/bcgraz/statuses/315249092341141504,"{""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[106,112]}],""user_mentions"":[{""id"":21125553,""name"":""CarFreiTag"",""indices"":[3,14],""screen_name"":""CarFreiTag"",""id_str"":""21125553""},{""id"":14305608,""name"":""Meral Akin-Hecke"",""indices"":[16,21],""screen_name"":""kigo"",""id_str"":""14305608""},{""id"":58761933,""name"":""Gregor"",""indices"":[22,33],""screen_name"":""Der_Gregor"",""id_str"":""58761933""},{""id"":16851334,""name"":""Mahriah"",""indices"":[34,42],""screen_name"":""Mahriah"",""id_str"":""16851334""},{""id"":22000071,""name"":""Sigi Maurer"",""indices"":[43,55],""screen_name"":""sigi_maurer"",""id_str"":""22000071""},{""id"":866376594,""name"":""Frosch"",""indices"":[56,67],""screen_name"":""freefrosch"",""id_str"":""866376594""},{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[68,75],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
315243363139981312,CarFreiTag,Nicht vergessen - Barcamp! http://t.co/wyGy15JF9q #bcg13 #ANMELDEN!,Fri Mar 22 23:27:29 +0000 2013,22/03/2013 23:27:29,,en,,,21125553,,"<a href=""http://www.yoono.com"" rel=""nofollow"">yoono</a>",http://a0.twimg.com/profile_images/1888794645/IMG_2321_normal.JPG,1173,493,3600,http://twitter.com/CarFreiTag/statuses/315243363139981312,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/"",""indices"":[27,49],""display_url"":""barcamp-graz.at"",""url"":""http://t.co/wyGy15JF9q""}],""hashtags"":[{""text"":""bcg13"",""indices"":[50,56]},{""text"":""ANMELDEN"",""indices"":[57,66]}],""user_mentions"":[]}"
315197882191990784,Andreas_Kovar,RT @bcgraz: Es gibt bereits die ersten werk.stadt Projekte zu verkünden: http://t.co/qXmy35FwCb Wir freuen uns über mehr davon! #werksta ...,Fri Mar 22 20:26:45 +0000 2013,22/03/2013 20:26:45,,en,,,146898524,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/1764016426/Andreas_Kovar_normal.jpg,325,164,7200,http://twitter.com/Andreas_Kovar/statuses/315197882191990784,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/information/werkstadt-basteln-und-diy/"",""indices"":[73,95],""display_url"":""barcamp-graz.at/information/we\u2026"",""url"":""http://t.co/qXmy35FwCb""}],""hashtags"":[{""text"":""werksta"",""indices"":[128,136]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
